"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/25/stimuli_position_map_2_seq_2.csv","1.05438127606357","55.8067226890756","145.806722689076","325.806722689076","low","first7","60.4422387552366","human-made","0","",0,0,NA,"google_map_2.png","4.635516066161","2","objects/2/2_7.jpg","1.0","None","None","Mattress.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.15885918687462","55.8067226890756","145.806722689076","325.806722689076","low","first7","66.4314183558699","natural","1","",0,0,NA,"google_map_2.png","10.6246956667942","2","objects/2/2_104.jpg","1.0","None","None","Fruit_Orange.jpg","truck_1.png",0,"a","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.15885918687462","55.8067226890756","145.806722689076","325.806722689076","low","first7","66.4314183558699","natural","1","",NA,NA,NA,"google_map_2.png","10.6246956667942","2","objects/2/2_104.jpg","1.0","","","Fruit_Orange.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.772503690140925","55.8067226890756","145.806722689076","325.806722689076","low","truck_det","44.2836510271868","None","0","",0,0,NA,"google_map_2.png","11.5230716618888","2","truck_3.png","None","None","space","None","truck_3.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.847967838769781","55.8067226890756","145.806722689076","325.806722689076","low","first7","48.6096213307518","natural","1","",0,0,NA,"google_map_2.png","7.19710135832383","2","objects/1/1_123.jpg","1.0","None","None","Nuts_Walnut.jpg","truck_1.png",0,"a","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.847967838769781","55.8067226890756","145.806722689076","325.806722689076","low","first7","48.6096213307518","natural","1","",NA,NA,NA,"google_map_2.png","7.19710135832383","2","objects/1/1_123.jpg","1.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.63540571912261","55.8067226890756","145.806722689076","325.806722689076","low","target","93.7493724337801","natural","0","",0,0,NA,"google_map_2.png","37.9426497447044","2","objects/2/2_25.jpg","1.0","None","None","Swan.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.656453378618852","55.8067226890756","145.806722689076","325.806722689076","low","target","37.6310853985329","natural","1","",0,0,NA,"google_map_2.png","18.1756372905427","2","objects/2/2_77.jpg","1.0","None","None","Celery.jpg","truck_1.png",0,"a","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.656453378618852","55.8067226890756","145.806722689076","325.806722689076","low","target","37.6310853985329","natural","1","",NA,NA,NA,"google_map_2.png","18.1756372905427","2","objects/2/2_77.jpg","1.0","","","Celery.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.16858959729793","55.8067226890756","145.806722689076","325.806722689076","high","target","238.963734876951","natural","0","",0,0,NA,"google_map_2.png","176.842987812124","2","objects/1/1_96.jpg","0.0","None","None","Shark_Hammerhead.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.15151098011882","55.8067226890756","145.806722689076","325.806722689076","low","target","66.0101835736902","natural","0","",0,0,NA,"google_map_2.png","10.2034608846146","2","objects/1/1_15.jpg","0.0","None","None","Squid_Pink.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.42234116290134","55.8067226890756","145.806722689076","325.806722689076","low","target","81.5354806758733","natural","0","",0,0,NA,"google_map_2.png","25.7287579867976","2","objects/1/1_8.jpg","0.0","None","None","Seahorse.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.85374482270814","55.8067226890756","145.806722689076","325.806722689076","low","truck_det","48.9407860151163","None","0","",0,1,NA,"google_map_2.png","6.86593667395931","2","truck_3.png","None","None","None","None","truck_3.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.61676947332929","55.8067226890756","145.806722689076","325.806722689076","high","target","207.330734139895","natural","0","",0,0,NA,"google_map_2.png","151.52401145082","2","objects/1/1_100.jpg","0.0","None","None","Kangaroo.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.07210865294338","55.8067226890756","145.806722689076","325.806722689076","medium","target","118.783298576372","natural","0","",0,0,NA,"google_map_2.png","62.9765758872963","2","objects/1/1_6.jpg","0.0","None","None","Hand.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.47647045278466","55.8067226890756","145.806722689076","325.806722689076","high","target","256.612955892114","human-made","0","",0,0,NA,"google_map_2.png","159.193766796961","2","objects/1/1_115.jpg","0.0","None","None","Glass_Cup.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.01734827264239","55.8067226890756","235.806722689076","194.075630252101","singletons","singletons","58.3193277310924","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_71.jpg","0.0","None","None","Flower_Orchid.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.89831636896367","55.8067226890756","145.806722689076","325.806722689076","medium","target","108.820683571166","human-made","0","",0,0,NA,"google_map_2.png","53.01396088209","2","objects/1/1_1.jpg","0.0","None","None","Calculator.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.28709691725681","55.8067226890756","145.806722689076","325.806722689076","high","target","245.757148123002","human-made","0","",0,0,NA,"google_map_2.png","170.049574566074","2","objects/1/1_34.jpg","0.0","None","None","Pencil.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.26874185614634","55.8067226890756","145.806722689076","325.806722689076","low","truck_det","72.7304248746312","None","0","",0,1,NA,"google_map_2.png","16.9237021855556","2","truck_3.png","None","None","None","None","truck_3.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.60470996862514","55.8067226890756","145.806722689076","325.806722689076","low","target","91.9897434243711","human-made","0","",0,0,NA,"google_map_2.png","36.1830207352955","2","objects/2/2_69.jpg","1.0","None","None","Ruler_Wooden.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.802215372260284","55.8067226890756","145.806722689076","325.806722689076","low","target","45.9868684735195","natural","0","",0,0,NA,"google_map_2.png","9.81985421555616","2","objects/1/1_109.jpg","0.0","None","None","Nuts_Pecan.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.14425051450526","55.8067226890756","145.806722689076","325.806722689076","low","target","65.5939785385181","natural","0","",0,0,NA,"google_map_2.png","9.78725584944251","2","objects/1/1_87.jpg","0.0","None","None","Acorn.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.75392717086835","55.8067226890756","55.8067226890756","323.798319327731","singletons","singletons","215.193277310924","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_112.jpg","0.0","None","None","Wheel_Steering.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.583777809569215","55.8067226890756","145.806722689076","325.806722689076","low","target","33.4649699753053","human-made","0","",0,0,NA,"google_map_2.png","22.3417527137703","2","objects/1/1_66.jpg","0.0","None","None","PhoneCase.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.08789718431158","55.8067226890756","145.806722689076","325.806722689076","low","truck_det","62.3635328586255","None","0","",0,1,NA,"google_map_2.png","6.55681016954988","2","truck_2.png","None","None","None","None","truck_2.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.28613737941029","55.8067226890756","145.806722689076","325.806722689076","low","target","73.7276204757489","natural","1","",0,0,NA,"google_map_2.png","17.9208977866733","2","objects/2/2_27.jpg","1.0","None","None","Sand.jpg","truck_1.png",0,"a","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.28613737941029","55.8067226890756","145.806722689076","325.806722689076","low","target","73.7276204757489","natural","1","",NA,NA,NA,"google_map_2.png","17.9208977866733","2","objects/2/2_27.jpg","1.0","","","Sand.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.596336134453782","55.8067226890756","235.806722689076","121.672268907563","singletons","singletons","34.1848739495798","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_14.jpg","0.0","None","None","Pumpkin.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.4150325251586","55.8067226890756","145.806722689076","325.806722689076","low","target","81.1165141810665","natural","0","",0,0,82,"google_map_2.png","25.3097914919909","2","objects/1/1_85.jpg","1.0","None","None","Cougar.jpg","truck_1.png",NA,"","25","r",NA,"encoding","['space']",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.4150325251586","55.8067226890756","145.806722689076","325.806722689076","low","target","81.1165141810665","natural","0","",NA,NA,NA,"google_map_2.png","25.3097914919909","2","objects/1/1_85.jpg","1.0","","","Cougar.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.11358345469237","55.8067226890756","145.806722689076","325.806722689076","medium","target","178.485675746696","human-made","0","",0,0,NA,"google_map_2.png","122.678953057621","2","objects/1/1_16.jpg","0.0","None","None","Triangle.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.29811853844575","55.8067226890756","145.806722689076","325.806722689076","low","truck_det","74.414438509629","None","0","",0,0,NA,"google_map_2.png","18.6077158205534","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.91997975507295","55.8067226890756","145.806722689076","325.806722689076","medium","target","110.062533730297","human-made","0","",0,0,NA,"google_map_2.png","54.255811041221","2","objects/1/1_83.jpg","0.0","None","None","HairDryer.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.59614379084967","55.8067226890756","325.806722689076","356.983193277311","singletons","singletons","148.823529411765","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_95.jpg","0.0","None","None","Asparagus.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.59595144724556","55.8067226890756","325.806722689076","248.378151260504","singletons","singletons","263.46218487395","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_32.jpg","0.0","None","None","Stick_Drum.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.46525637171241","55.8067226890756","145.806722689076","325.806722689076","high","target","255.970110480329","natural","0","",0,0,NA,"google_map_2.png","159.836612208746","2","objects/1/1_97.jpg","0.0","None","None","PassionFruit.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.02676485103672","55.8067226890756","145.806722689076","325.806722689076","low","target","58.8591315880921","human-made","1","",0,0,NA,"google_map_2.png","3.05240889901647","2","objects/2/2_109.jpg","1.0","None","None","Tire_Hollow.jpg","truck_1.png",0,"l","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.02676485103672","55.8067226890756","145.806722689076","325.806722689076","low","target","58.8591315880921","human-made","1","",NA,NA,NA,"google_map_2.png","3.05240889901647","2","objects/2/2_109.jpg","1.0","","","Tire_Hollow.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.42274641200211","55.8067226890756","145.806722689076","325.806722689076","medium","target","138.883552280376","human-made","0","",0,0,NA,"google_map_2.png","83.0768295913003","2","objects/1/1_76.jpg","0.0","None","None","Binder.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.893800521328206","55.8067226890756","145.806722689076","325.806722689076","low","truck_det","51.2369725602156","None","0","",0,0,NA,"google_map_2.png","4.56975012885999","2","truck_6.png","None","None","space","None","truck_6.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.5435172735761","55.8067226890756","55.8067226890756","293.63025210084","singletons","singletons","145.806722689076","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_59.jpg","0.0","None","None","Stingray.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.929574017028625","55.8067226890756","145.806722689076","325.806722689076","low","target","53.2876825048256","natural","0","",0,0,NA,"google_map_2.png","2.51904018425","2","objects/1/1_94.jpg","0.0","None","None","Avocado.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.63709645274804","55.8067226890756","145.806722689076","325.806722689076","high","target","265.820815762626","human-made","0","",0,0,NA,"google_map_2.png","149.985906926449","2","objects/1/1_12.jpg","0.0","None","None","Tube_Paint.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.89576701965426","55.8067226890756","145.806722689076","325.806722689076","medium","target","165.999383292282","human-made","0","",0,0,NA,"google_map_2.png","110.192660603207","2","objects/1/1_51.jpg","0.0","None","None","Qtip_Single.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.36910843905297","55.8067226890756","145.806722689076","325.806722689076","low","target","78.4839232578134","human-made","0","",0,0,71,"google_map_2.png","22.6772005687378","2","objects/2/2_71.jpg","1.0","None","None","Ball_Football.jpg","truck_1.png",NA,"","25","r",NA,"encoding","['space']",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.36910843905297","55.8067226890756","145.806722689076","325.806722689076","low","target","78.4839232578134","human-made","0","",NA,NA,NA,"google_map_2.png","22.6772005687378","2","objects/2/2_71.jpg","1.0","","","Ball_Football.jpg","truck_1.png",NA,"","25","r",NA,"encoding","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.15151098011882","55.8067226890756","145.806722689076","325.806722689076","low","target","66.0101835736902","natural","0.0","old",NA,NA,39,"google_map_2.png","10.2034608846146","2.0","objects/1/1_15.jpg","0.0","","","Squid_Pink.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.15151098011882","55.8067226890756","145.806722689076","325.806722689076","low","target","66.0101835736902","natural","0.0","old",NA,NA,NA,"google_map_2.png","10.2034608846146","2.0","objects/1/1_15.jpg","0.0","","","Squid_Pink.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.59614379084967","55.8067226890756","325.806722689076","356.983193277311","singletons","singletons","148.823529411765","natural","0.0","old",NA,NA,178,"google_map_2.png","None","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.59614379084967","55.8067226890756","325.806722689076","356.983193277311","singletons","singletons","148.823529411765","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_83.jpg","None","","","Switch_LightWhite.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_80.jpg","None","","","Starfish.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.27734454827859","325.806722689076","55.8067226890756","235.806722689076","medium","target","73.2235728312566","human-made","0.0","old",NA,NA,319,"google_map_2.png","107.416850142181","1.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.27734454827859","325.806722689076","55.8067226890756","235.806722689076","medium","target","73.2235728312566","human-made","0.0","old",NA,NA,NA,"google_map_2.png","107.416850142181","1.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_67.jpg","None","","","Eggplant.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.583777809569215","55.8067226890756","145.806722689076","325.806722689076","low","target","33.4649699753053","human-made","0.0","old",NA,NA,31,"google_map_2.png","22.3417527137703","2.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.583777809569215","55.8067226890756","145.806722689076","325.806722689076","low","target","33.4649699753053","human-made","0.0","old",NA,NA,NA,"google_map_2.png","22.3417527137703","2.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.75392717086835","55.8067226890756","55.8067226890756","323.798319327731","singletons","singletons","215.193277310924","human-made","0.0","old",NA,NA,308,"google_map_2.png","None","2.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.75392717086835","55.8067226890756","55.8067226890756","323.798319327731","singletons","singletons","215.193277310924","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.46525637171241","55.8067226890756","145.806722689076","325.806722689076","high","target","255.970110480329","natural","0.0","old",NA,NA,293,"google_map_2.png","159.836612208746","2.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.46525637171241","55.8067226890756","145.806722689076","325.806722689076","high","target","255.970110480329","natural","0.0","old",NA,NA,NA,"google_map_2.png","159.836612208746","2.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_35.jpg","None","","","Bird_Duck.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.97792314726228","325.806722689076","55.8067226890756","235.806722689076","low","target","342.68349251822","natural","0.0","old",NA,NA,204,"google_map_2.png","16.8767698291445","1.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.97792314726228","325.806722689076","55.8067226890756","235.806722689076","low","target","342.68349251822","natural","0.0","old",NA,NA,NA,"google_map_2.png","16.8767698291445","1.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.80664985994398","325.806722689076","145.806722689076","34.1848739495798","singletons","singletons","160.890756302521","human-made","0.0","old",NA,NA,240,"google_map_2.png","None","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.80664985994398","325.806722689076","145.806722689076","34.1848739495798","singletons","singletons","160.890756302521","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_54.jpg","None","","","Pineapple.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.47647045278466","55.8067226890756","145.806722689076","325.806722689076","high","target","256.612955892114","human-made","0.0","old",NA,NA,23,"google_map_2.png","159.193766796961","2.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","25","r",5,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.47647045278466","55.8067226890756","145.806722689076","325.806722689076","high","target","256.612955892114","human-made","0.0","old",NA,NA,NA,"google_map_2.png","159.193766796961","2.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.01734827264239","55.8067226890756","235.806722689076","194.075630252101","singletons","singletons","58.3193277310924","natural","0.0","old",NA,NA,49,"google_map_2.png","None","2.0","objects/1/1_71.jpg","0.0","","","Flower_Orchid.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.01734827264239","55.8067226890756","235.806722689076","194.075630252101","singletons","singletons","58.3193277310924","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_71.jpg","0.0","","","Flower_Orchid.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.16858959729793","55.8067226890756","145.806722689076","325.806722689076","high","target","238.963734876951","natural","0.0","old",NA,NA,251,"google_map_2.png","176.842987812124","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.16858959729793","55.8067226890756","145.806722689076","325.806722689076","high","target","238.963734876951","natural","0.0","old",NA,NA,NA,"google_map_2.png","176.842987812124","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_57.jpg","None","","","Stone_Spa.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.596336134453782","55.8067226890756","235.806722689076","121.672268907563","singletons","singletons","34.1848739495798","natural","0.0","old",NA,NA,323,"google_map_2.png","None","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.596336134453782","55.8067226890756","235.806722689076","121.672268907563","singletons","singletons","34.1848739495798","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.45453442504174","325.806722689076","55.8067226890756","235.806722689076","high","target","140.705795066087","natural","0.0","old",NA,NA,184,"google_map_2.png","174.899072377011","1.0","objects/1/1_7.jpg","0.0","","","Carrot.jpg","truck_1.png",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.45453442504174","325.806722689076","55.8067226890756","235.806722689076","high","target","140.705795066087","natural","0.0","old",NA,NA,NA,"google_map_2.png","174.899072377011","1.0","objects/1/1_7.jpg","0.0","","","Carrot.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.01141429817314","325.806722689076","55.8067226890756","235.806722689076","medium","target","57.979163589543","human-made","0.0","old",NA,NA,7,"google_map_2.png","92.1724409004673","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","25","r",5,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.01141429817314","325.806722689076","55.8067226890756","235.806722689076","medium","target","57.979163589543","human-made","0.0","old",NA,NA,NA,"google_map_2.png","92.1724409004673","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.65585183611883","325.806722689076","55.8067226890756","235.806722689076","low","target","324.220805892162","natural","0.0","old",NA,NA,186,"google_map_2.png","1.5859167969132","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.65585183611883","325.806722689076","55.8067226890756","235.806722689076","low","target","324.220805892162","natural","0.0","old",NA,NA,NA,"google_map_2.png","1.5859167969132","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_72.jpg","None","","","CoffeeBeans.jpg","None",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.77608190313224","325.806722689076","55.8067226890756","235.806722689076","high","target","101.813612281466","natural","0.0","old",NA,NA,30,"google_map_2.png","136.00688959239","1.0","objects/1/1_107.jpg","0.0","","","Kiwi.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.77608190313224","325.806722689076","55.8067226890756","235.806722689076","high","target","101.813612281466","natural","0.0","old",NA,NA,NA,"google_map_2.png","136.00688959239","1.0","objects/1/1_107.jpg","0.0","","","Kiwi.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_115.jpg","None","","","Ashtray_Empty.jpg","None",NA,"","25","r",2,"retrieval","",21,"f"
