"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/42/stimuli_position_map_2_seq_2.csv","5.39601055567038","200.613445378151","290.613445378151","110.613445378151","medium","target","309.325445866455","human-made","0.0","old",NA,NA,NA,"google_map_1.png","108.712000488304","2.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.01696358543417","200.613445378151","200.613445378151","263.46218487395","singletons","singletons","287.596638655462","human-made","0.0","old",NA,NA,357,"google_map_1.png","None","2.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.01696358543417","200.613445378151","200.613445378151","263.46218487395","singletons","singletons","287.596638655462","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_25.jpg","None","","","Swan.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.85780519886293","200.613445378151","290.613445378151","110.613445378151","medium","target","278.472909488958","natural","0.0","old",NA,NA,308,"google_map_1.png","77.8594641108066","2.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.85780519886293","200.613445378151","290.613445378151","110.613445378151","medium","target","278.472909488958","natural","0.0","old",NA,NA,NA,"google_map_1.png","77.8594641108066","2.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_102.jpg","None","","","Shark_GreatWhite.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_73.jpg","None","","","StampAndSeal.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_101.jpg","None","","","Nuts_PeanutsPeeled.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_18.jpg","None","","","Caribou.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.38976302747267","110.613445378151","200.613445378151","20.6134453781513","high","target","251.642466543019","human-made","0.0","old",NA,NA,171,"google_map_1.png","141.029021164868","1.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.38976302747267","110.613445378151","200.613445378151","20.6134453781513","high","target","251.642466543019","human-made","0.0","old",NA,NA,NA,"google_map_1.png","141.029021164868","1.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.91180672268908","200.613445378151","200.613445378151","169.941176470588","singletons","singletons","224.243697478992","human-made","0.0","old",NA,NA,202,"google_map_1.png","None","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.91180672268908","200.613445378151","200.613445378151","169.941176470588","singletons","singletons","224.243697478992","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.66918536366314","110.613445378151","200.613445378151","20.6134453781513","high","target","324.985148235467","natural","0.0","old",NA,NA,331,"google_map_1.png","145.628297142684","1.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.66918536366314","110.613445378151","200.613445378151","20.6134453781513","high","target","324.985148235467","natural","0.0","old",NA,NA,NA,"google_map_1.png","145.628297142684","1.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.0174444444444444","200.613445378151","200.613445378151","290.613445378151","singletons","singletons","1.0","human-made","0.0","old",NA,NA,63,"google_map_1.png","None","2.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.0174444444444444","200.613445378151","200.613445378151","290.613445378151","singletons","singletons","1.0","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.67696858722446","110.613445378151","200.613445378151","20.6134453781513","low","target","96.1319572294278","natural","0.0","old",NA,NA,122,"google_map_1.png","14.4814881487234","1.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.67696858722446","110.613445378151","200.613445378151","20.6134453781513","low","target","96.1319572294278","natural","0.0","old",NA,NA,NA,"google_map_1.png","14.4814881487234","1.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.280577030812325","110.613445378151","290.613445378151","275.529411764706","singletons","singletons","16.0840336134454","natural","0.0","old",NA,NA,211,"google_map_1.png","None","1.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.280577030812325","110.613445378151","290.613445378151","275.529411764706","singletons","singletons","16.0840336134454","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_51.jpg","None","","","Pepper_Chili.jpg","None",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.473845057898449","200.613445378151","290.613445378151","110.613445378151","high","target","27.1630924909939","human-made","0.0","old",NA,NA,331,"google_map_1.png","173.450352887157","2.0","objects/1/1_110.jpg","0.0","","","Stapler_Regular.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.473845057898449","200.613445378151","290.613445378151","110.613445378151","high","target","27.1630924909939","human-made","0.0","old",NA,NA,NA,"google_map_1.png","173.450352887157","2.0","objects/1/1_110.jpg","0.0","","","Stapler_Regular.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.502820470371532","200.613445378151","290.613445378151","110.613445378151","high","target","28.8241033970942","natural","0.0","old",NA,NA,113,"google_map_1.png","171.789341981057","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.502820470371532","200.613445378151","290.613445378151","110.613445378151","high","target","28.8241033970942","natural","0.0","old",NA,NA,NA,"google_map_1.png","171.789341981057","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_66.jpg","None","","","Cow.jpg","None",NA,"","42","r",1,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.91724184381661","110.613445378151","200.613445378151","20.6134453781513","medium","target","167.230424167831","human-made","0.0","old",NA,NA,240,"google_map_1.png","56.6169787896797","1.0","objects/1/1_111.jpg","0.0","","","Tripod.jpg","truck_1.png",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.91724184381661","110.613445378151","200.613445378151","20.6134453781513","medium","target","167.230424167831","human-made","0.0","old",NA,NA,NA,"google_map_1.png","56.6169787896797","1.0","objects/1/1_111.jpg","0.0","","","Tripod.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_21.jpg","None","","","Saw.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_52.jpg","None","","","NetButterfly.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.97328502811842","110.613445378151","200.613445378151","20.6134453781513","medium","target","227.76793154819","natural","0.0","old",NA,NA,92,"google_map_1.png","117.154486170039","1.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.97328502811842","110.613445378151","200.613445378151","20.6134453781513","medium","target","227.76793154819","natural","0.0","old",NA,NA,NA,"google_map_1.png","117.154486170039","1.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.964721755368814","110.613445378151","290.613445378151","22.1176470588235","singletons","singletons","55.3025210084034","human-made","0.0","old",NA,NA,217,"google_map_1.png","None","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.964721755368814","110.613445378151","290.613445378151","22.1176470588235","singletons","singletons","55.3025210084034","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_34.jpg","None","","","Candelabra.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_123.jpg","None","","","Broom_Long.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_38.jpg","None","","","Cauliflower.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.0300938482152","200.613445378151","290.613445378151","110.613445378151","medium","target","288.349328878578","natural","0.0","old",NA,NA,323,"google_map_1.png","87.735883500427","2.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.0300938482152","200.613445378151","290.613445378151","110.613445378151","medium","target","288.349328878578","natural","0.0","old",NA,NA,NA,"google_map_1.png","87.735883500427","2.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_116.jpg","None","","","Bird_Pelican.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_96.jpg","None","","","Microwave.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_106.jpg","None","","","Cooler.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_108.jpg","None","","","Box_Wine.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.438745905665","110.613445378151","200.613445378151","20.6134453781513","high","target","311.775242999904","natural","0.0","old",NA,NA,311,"google_map_1.png","158.838202378247","1.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","5.438745905665","110.613445378151","200.613445378151","20.6134453781513","high","target","311.775242999904","natural","0.0","old",NA,NA,NA,"google_map_1.png","158.838202378247","1.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.859468720821662","200.613445378151","110.613445378151","308.714285714286","singletons","singletons","49.2689075630252","natural","0.0","old",NA,NA,65,"google_map_1.png","None","2.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.859468720821662","200.613445378151","110.613445378151","308.714285714286","singletons","singletons","49.2689075630252","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_30.jpg","None","","","MeatRaw.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_45.jpg","None","","","ToothBrush.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_5.jpg","None","","","Lock_Combination.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.91190289449113","200.613445378151","110.613445378151","263.46218487395","singletons","singletons","166.924369747899","human-made","0.0","old",NA,NA,265,"google_map_1.png","None","2.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","42","r",5,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.91190289449113","200.613445378151","110.613445378151","263.46218487395","singletons","singletons","166.924369747899","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.12490530635589","200.613445378151","290.613445378151","110.613445378151","low","target","179.134699090465","human-made","0.0","old",NA,NA,177,"google_map_1.png","21.4787462876863","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.12490530635589","200.613445378151","290.613445378151","110.613445378151","low","target","179.134699090465","human-made","0.0","old",NA,NA,NA,"google_map_1.png","21.4787462876863","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_110.jpg","None","","","Fish_Rockbass.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_112.jpg","None","","","Flower_Crane.jpg","None",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_72.jpg","None","","","CoffeeBeans.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.55875019708022","200.613445378151","290.613445378151","110.613445378151","low","target","204.004788367656","natural","0.0","old",NA,NA,95,"google_map_1.png","3.39134298950489","2.0","objects/1/1_109.jpg","0.0","","","Nuts_Pecan.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.55875019708022","200.613445378151","290.613445378151","110.613445378151","low","target","204.004788367656","natural","0.0","old",NA,NA,NA,"google_map_1.png","3.39134298950489","2.0","objects/1/1_109.jpg","0.0","","","Nuts_Pecan.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.43841268487858","200.613445378151","290.613445378151","110.613445378151","medium","target","254.431300407053","human-made","0.0","old",NA,NA,233,"google_map_1.png","53.8178550289012","2.0","objects/1/1_23.jpg","0.0","","","Helmet_Construction.jpg","truck_1.png",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.43841268487858","200.613445378151","290.613445378151","110.613445378151","medium","target","254.431300407053","human-made","0.0","old",NA,NA,NA,"google_map_1.png","53.8178550289012","2.0","objects/1/1_23.jpg","0.0","","","Helmet_Construction.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.17503548085901","200.613445378151","200.613445378151","25.1344537815126","singletons","singletons","182.008403361345","natural","0.0","old",NA,NA,325,"google_map_1.png","None","2.0","objects/1/1_71.jpg","0.0","","","Flower_Orchid.jpg","truck_1.png",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.17503548085901","200.613445378151","200.613445378151","25.1344537815126","singletons","singletons","182.008403361345","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_71.jpg","0.0","","","Flower_Orchid.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_86.jpg","None","","","Envelope_Letter.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.88199816089148","110.613445378151","200.613445378151","20.6134453781513","low","target","107.885244891868","natural","0.0","old",NA,NA,285,"google_map_1.png","2.72820048628293","1.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.88199816089148","110.613445378151","200.613445378151","20.6134453781513","low","target","107.885244891868","natural","0.0","old",NA,NA,NA,"google_map_1.png","2.72820048628293","1.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_100.jpg","None","","","Branch.jpg","None",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.00735046302657","110.613445378151","200.613445378151","20.6134453781513","low","target","115.071045651204","natural","0.0","old",NA,NA,60,"google_map_1.png","4.45760027305322","1.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.00735046302657","110.613445378151","200.613445378151","20.6134453781513","low","target","115.071045651204","natural","0.0","old",NA,NA,NA,"google_map_1.png","4.45760027305322","1.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_97.jpg","None","","","Blanket.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.5083491183376","200.613445378151","290.613445378151","110.613445378151","low","target","201.115554554385","natural","0.0","old",NA,NA,279,"google_map_1.png","0.502109176233377","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","3.5083491183376","200.613445378151","290.613445378151","110.613445378151","low","target","201.115554554385","natural","0.0","old",NA,NA,NA,"google_map_1.png","0.502109176233377","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.56812534648112","110.613445378151","200.613445378151","20.6134453781513","high","target","261.867058078535","human-made","0.0","old",NA,NA,125,"google_map_1.png","151.253612700384","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","42","r",4,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.56812534648112","110.613445378151","200.613445378151","20.6134453781513","high","target","261.867058078535","human-made","0.0","old",NA,NA,NA,"google_map_1.png","151.253612700384","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.9190419935703","110.613445378151","200.613445378151","20.6134453781513","medium","target","167.333617465813","natural","0.0","old",NA,NA,191,"google_map_1.png","56.7201720876619","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","2.9190419935703","110.613445378151","200.613445378151","20.6134453781513","medium","target","167.333617465813","natural","0.0","old",NA,NA,NA,"google_map_1.png","56.7201720876619","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.72834734883185","110.613445378151","200.613445378151","20.6134453781513","low","target","99.07723655724","human-made","0.0","old",NA,NA,239,"google_map_1.png","11.5362088209113","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.72834734883185","110.613445378151","200.613445378151","20.6134453781513","low","target","99.07723655724","human-made","0.0","old",NA,NA,NA,"google_map_1.png","11.5362088209113","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_74.jpg","None","","","Crab.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_82.jpg","None","","","Alfalfa.jpg","None",NA,"","42","r",2,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_49.jpg","None","","","Mop.jpg","None",NA,"","42","r",1,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.89699696364889","110.613445378151","200.613445378151","20.6134453781513","low","target","108.745048871592","natural","0.0","old",NA,NA,295,"google_map_1.png","1.86839650655895","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","1.89699696364889","110.613445378151","200.613445378151","20.6134453781513","low","target","108.745048871592","natural","0.0","old",NA,NA,NA,"google_map_1.png","1.86839650655895","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_62.jpg","None","","","Dog_ChowChow.jpg","None",NA,"","42","r",1,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.772005981801792","200.613445378151","290.613445378151","110.613445378151","high","target","44.2551199758989","human-made","0.0","old",NA,NA,63,"google_map_1.png","156.358325402252","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","42","r",3,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","0.772005981801792","200.613445378151","290.613445378151","110.613445378151","high","target","44.2551199758989","human-made","0.0","old",NA,NA,NA,"google_map_1.png","156.358325402252","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.81317231597031","110.613445378151","200.613445378151","20.6134453781513","high","target","275.914336584285","human-made","0.0","old",NA,NA,331,"google_map_1.png","165.300891206134","1.0","objects/1/1_51.jpg","0.0","","","Qtip_Single.jpg","truck_1.png",NA,"","42","r",6,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","4.81317231597031","110.613445378151","200.613445378151","20.6134453781513","high","target","275.914336584285","human-made","0.0","old",NA,NA,NA,"google_map_1.png","165.300891206134","1.0","objects/1/1_51.jpg","0.0","","","Qtip_Single.jpg","truck_1.png",NA,"","42","r",NA,"retrieval","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","42","r",NA,"","",25,"m"
"lists/42/stimuli_position_map_2_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","42","r",NA,"","",25,"m"
"","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","42","",NA,"","",NA,""
