"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_15.jpg","None","","","Birdhouse.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.414717760227659","274.016806722689","4.01680672268907","184.016806722689","medium","target","23.7736295671907","human-made","0.0","old",NA,NA,35,"google_map_2.png","109.756822844502","2.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.414717760227659","274.016806722689","4.01680672268907","184.016806722689","medium","target","23.7736295671907","human-made","0.0","old",NA,NA,NA,"google_map_2.png","109.756822844502","2.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_116.jpg","None","","","Bird_Pelican.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_74.jpg","None","","","Crab.jpg","None",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_112.jpg","None","","","Flower_Crane.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_22.jpg","None","","","Camel_Bactrian.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_26.jpg","None","","","Bird_Parrot.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_57.jpg","None","","","Stone_Spa.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.5973389174459","184.016806722689","274.016806722689","94.0168067226891","medium","target","263.541721382249","human-made","0.0","old",NA,NA,306,"google_map_2.png","79.5249146595597","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.5973389174459","184.016806722689","274.016806722689","94.0168067226891","medium","target","263.541721382249","human-made","0.0","old",NA,NA,NA,"google_map_2.png","79.5249146595597","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.04304017658768","184.016806722689","274.016806722689","94.0168067226891","medium","target","289.091475091014","human-made","0.0","old",NA,NA,317,"google_map_2.png","105.074668368325","1.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.04304017658768","184.016806722689","274.016806722689","94.0168067226891","medium","target","289.091475091014","human-made","0.0","old",NA,NA,NA,"google_map_2.png","105.074668368325","1.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.7385927883834","184.016806722689","274.016806722689","94.0168067226891","high","target","328.963917805418","natural","0.0","old",NA,NA,5,"google_map_2.png","144.947111082729","1.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.7385927883834","184.016806722689","274.016806722689","94.0168067226891","high","target","328.963917805418","natural","0.0","old",NA,NA,NA,"google_map_2.png","144.947111082729","1.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.55685498179132","274.016806722689","4.01680672268907","184.016806722689","low","target","261.220986217337","human-made","0.0","old",NA,NA,10,"google_map_2.png","12.7958205053521","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.55685498179132","274.016806722689","4.01680672268907","184.016806722689","low","target","261.220986217337","human-made","0.0","old",NA,NA,NA,"google_map_2.png","12.7958205053521","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.867802789914","184.016806722689","274.016806722689","94.0168067226891","high","target","336.370860568318","human-made","0.0","old",NA,NA,357,"google_map_2.png","152.354053845629","1.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.867802789914","184.016806722689","274.016806722689","94.0168067226891","high","target","336.370860568318","human-made","0.0","old",NA,NA,NA,"google_map_2.png","152.354053845629","1.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_114.jpg","None","","","Tie.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.23695245830998","184.016806722689","274.016806722689","94.0168067226891","high","target","357.532306527324","human-made","0.0","old",NA,NA,27,"google_map_2.png","173.515499804635","1.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.23695245830998","184.016806722689","274.016806722689","94.0168067226891","high","target","357.532306527324","human-made","0.0","old",NA,NA,NA,"google_map_2.png","173.515499804635","1.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.63629186619962","184.016806722689","274.016806722689","94.0168067226891","high","target","323.099533731188","human-made","0.0","old",NA,NA,31,"google_map_2.png","139.082727008499","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.63629186619962","184.016806722689","274.016806722689","94.0168067226891","high","target","323.099533731188","human-made","0.0","old",NA,NA,NA,"google_map_2.png","139.082727008499","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_109.jpg","None","","","Tire_Hollow.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.28","274.016806722689","274.016806722689","127.705882352941","singletons","singletons","360.0","human-made","0.0","old",NA,NA,131,"google_map_2.png","None","2.0","objects/1/1_1.jpg","0.0","","","Calculator.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.28","274.016806722689","274.016806722689","127.705882352941","singletons","singletons","360.0","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_1.jpg","0.0","","","Calculator.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_8.jpg","None","","","Grape.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_111.jpg","None","","","Cat.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.38534920634921","184.016806722689","94.0168067226891","19.1008403361345","singletons","singletons","308.714285714286","human-made","0.0","old",NA,NA,13,"google_map_2.png","None","1.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.38534920634921","184.016806722689","94.0168067226891","19.1008403361345","singletons","singletons","308.714285714286","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_11.jpg","None","","","Screw.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_78.jpg","None","","","Chair_Car.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_96.jpg","None","","","Microwave.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_47.jpg","None","","","BicycleWheel.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.616131818692239","274.016806722689","4.01680672268907","184.016806722689","medium","target","35.3196583963704","human-made","0.0","old",NA,NA,50,"google_map_2.png","121.302851673681","2.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.616131818692239","274.016806722689","4.01680672268907","184.016806722689","medium","target","35.3196583963704","human-made","0.0","old",NA,NA,NA,"google_map_2.png","121.302851673681","2.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_21.jpg","None","","","Saw.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_25.jpg","None","","","Swan.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.41188006761595","184.016806722689","274.016806722689","94.0168067226891","low","target","195.58548158308","natural","0.0","old",NA,NA,31,"google_map_2.png","11.568674860391","1.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.41188006761595","184.016806722689","274.016806722689","94.0168067226891","low","target","195.58548158308","natural","0.0","old",NA,NA,NA,"google_map_2.png","11.568674860391","1.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.93773962162392","274.016806722689","4.01680672268907","184.016806722689","high","target","111.080615252327","natural","0.0","old",NA,NA,174,"google_map_2.png","162.936191470362","2.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.93773962162392","274.016806722689","4.01680672268907","184.016806722689","high","target","111.080615252327","natural","0.0","old",NA,NA,NA,"google_map_2.png","162.936191470362","2.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_105.jpg","None","","","Hat_Cowboy.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_82.jpg","None","","","Alfalfa.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_71.jpg","None","","","Ball_Football.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.83093378355684","274.016806722689","4.01680672268907","184.016806722689","medium","target","334.257350649755","natural","0.0","old",NA,NA,328,"google_map_2.png","60.2405439270659","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.83093378355684","274.016806722689","4.01680672268907","184.016806722689","medium","target","334.257350649755","natural","0.0","old",NA,NA,NA,"google_map_2.png","60.2405439270659","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.940923189599571","274.016806722689","4.01680672268907","184.016806722689","high","target","53.938272015262","natural","0.0","old",NA,NA,55,"google_map_2.png","139.921465292573","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.940923189599571","274.016806722689","4.01680672268907","184.016806722689","high","target","53.938272015262","natural","0.0","old",NA,NA,NA,"google_map_2.png","139.921465292573","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.01705975723623","274.016806722689","184.016806722689","49.2689075630252","singletons","singletons","230.27731092437","natural","0.0","old",NA,NA,51,"google_map_2.png","None","2.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.01705975723623","274.016806722689","184.016806722689","49.2689075630252","singletons","singletons","230.27731092437","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.22746965452848","184.016806722689","4.01680672268907","206.142857142857","singletons","singletons","299.663865546218","natural","0.0","old",NA,NA,117,"google_map_2.png","None","1.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.22746965452848","184.016806722689","4.01680672268907","206.142857142857","singletons","singletons","299.663865546218","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.22746965452848","274.016806722689","274.016806722689","296.647058823529","singletons","singletons","299.663865546218","natural","0.0","old",NA,NA,5,"google_map_2.png","None","2.0","objects/1/1_7.jpg","0.0","","","Carrot.jpg","truck_1.png",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.22746965452848","274.016806722689","274.016806722689","296.647058823529","singletons","singletons","299.663865546218","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_7.jpg","0.0","","","Carrot.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_124.jpg","None","","","PyramidWooden.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_18.jpg","None","","","Caribou.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_34.jpg","None","","","Candelabra.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.49060224089636","274.016806722689","94.0168067226891","302.680672268908","singletons","singletons","314.747899159664","human-made","0.0","old",NA,NA,300,"google_map_2.png","None","2.0","objects/1/1_57.jpg","0.0","","","Chest_Toys.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.49060224089636","274.016806722689","94.0168067226891","302.680672268908","singletons","singletons","314.747899159664","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_57.jpg","0.0","","","Chest_Toys.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.45542458612258","184.016806722689","274.016806722689","94.0168067226891","low","target","198.081664172632","natural","0.0","old",NA,NA,281,"google_map_2.png","14.0648574499431","1.0","objects/1/1_36.jpg","0.0","","","Clam.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.45542458612258","184.016806722689","274.016806722689","94.0168067226891","low","target","198.081664172632","natural","0.0","old",NA,NA,NA,"google_map_2.png","14.0648574499431","1.0","objects/1/1_36.jpg","0.0","","","Clam.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_45.jpg","None","","","ToothBrush.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.33301120448179","274.016806722689","94.0168067226891","169.941176470588","singletons","singletons","133.739495798319","natural","0.0","old",NA,NA,57,"google_map_2.png","None","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.33301120448179","274.016806722689","94.0168067226891","169.941176470588","singletons","singletons","133.739495798319","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_95.jpg","None","","","Fruit_Carambola.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.55962728576925","184.016806722689","274.016806722689","94.0168067226891","medium","target","318.704748865753","human-made","0.0","old",NA,NA,49,"google_map_2.png","134.687942143064","1.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.55962728576925","184.016806722689","274.016806722689","94.0168067226891","medium","target","318.704748865753","human-made","0.0","old",NA,NA,NA,"google_map_2.png","134.687942143064","1.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_66.jpg","None","","","Cow.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.01734827264239","184.016806722689","184.016806722689","19.1008403361345","singletons","singletons","58.3193277310924","human-made","0.0","old",NA,NA,27,"google_map_2.png","None","1.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.01734827264239","184.016806722689","184.016806722689","19.1008403361345","singletons","singletons","58.3193277310924","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_99.jpg","None","","","Nuts_Peanuts.jpg","None",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_9.jpg","None","","","Jar_Empty.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_48.jpg","None","","","Skirt_Long.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_19.jpg","None","","","Earth_Planet.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_49.jpg","None","","","Mop.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_4.jpg","None","","","PencilSharpener.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.18321022648322","274.016806722689","4.01680672268907","184.016806722689","high","target","67.8273378238786","natural","0.0","old",NA,NA,37,"google_map_2.png","153.81053110119","2.0","objects/1/1_31.jpg","0.0","","","Shrimp.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.18321022648322","274.016806722689","4.01680672268907","184.016806722689","high","target","67.8273378238786","natural","0.0","old",NA,NA,NA,"google_map_2.png","153.81053110119","2.0","objects/1/1_31.jpg","0.0","","","Shrimp.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_125.jpg","None","","","Boar.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_7.jpg","None","","","Mattress.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.29184428313012","184.016806722689","274.016806722689","94.0168067226891","low","target","188.704449351408","human-made","0.0","old",NA,NA,179,"google_map_2.png","4.68764262871882","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.29184428313012","184.016806722689","274.016806722689","94.0168067226891","low","target","188.704449351408","human-made","0.0","old",NA,NA,NA,"google_map_2.png","4.68764262871882","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.504427756417581","274.016806722689","4.01680672268907","184.016806722689","medium","target","28.9162408137467","natural","0.0","old",NA,NA,11,"google_map_2.png","114.899434091058","2.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.504427756417581","274.016806722689","4.01680672268907","184.016806722689","medium","target","28.9162408137467","natural","0.0","old",NA,NA,NA,"google_map_2.png","114.899434091058","2.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.75421568627451","184.016806722689","94.0168067226891","224.243697478992","singletons","singletons","43.2352941176471","human-made","0.0","old",NA,NA,353,"google_map_2.png","None","1.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.75421568627451","184.016806722689","94.0168067226891","224.243697478992","singletons","singletons","43.2352941176471","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.71399423132498","274.016806722689","4.01680672268907","184.016806722689","low","target","270.22896867468","human-made","0.0","old",NA,NA,25,"google_map_2.png","3.78783804800879","2.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.71399423132498","274.016806722689","4.01680672268907","184.016806722689","low","target","270.22896867468","human-made","0.0","old",NA,NA,NA,"google_map_2.png","3.78783804800879","2.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","33","r",NA,"","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","33","r",NA,"","",27,"m"
"","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","33","",NA,"","",NA,""
