"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/27/stimuli_position_map_2_seq_2.csv","3.38554154995331","232.285714285714","52.2857142857143","67.3697478991597","singletons","singletons","194.075630252101","human-made","0.0","old",NA,NA,158,"google_map_2.png","None","1.0","objects/1/1_63.jpg","0.0","","","Level.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","3.38554154995331","232.285714285714","52.2857142857143","67.3697478991597","singletons","singletons","194.075630252101","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_63.jpg","0.0","","","Level.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_21.jpg","None","","","Saw.jpg","None",NA,"","27","r",3,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_72.jpg","None","","","CoffeeBeans.jpg","None",NA,"","27","r",3,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.64877030812325","322.285714285714","232.285714285714","197.09243697479","singletons","singletons","151.840336134454","natural","0.0","old",NA,NA,155,"google_map_2.png","None","2.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.64877030812325","322.285714285714","232.285714285714","197.09243697479","singletons","singletons","151.840336134454","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.251126645665239","322.285714285714","52.2857142857143","232.285714285714","medium","target","14.3957949744404","human-made","0.0","old",NA,NA,97,"google_map_2.png","52.1100806887261","2.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.251126645665239","322.285714285714","52.2857142857143","232.285714285714","medium","target","14.3957949744404","human-made","0.0","old",NA,NA,NA,"google_map_2.png","52.1100806887261","2.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_65.jpg","None","","","MagazineRoll.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.43807189542484","232.285714285714","52.2857142857143","37.2016806722689","singletons","singletons","254.411764705882","natural","0.0","old",NA,NA,319,"google_map_2.png","None","1.0","objects/1/1_15.jpg","0.0","","","Squid_Pink.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.43807189542484","232.285714285714","52.2857142857143","37.2016806722689","singletons","singletons","254.411764705882","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_15.jpg","0.0","","","Squid_Pink.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.05522883627712","322.285714285714","52.2857142857143","232.285714285714","high","target","117.815665773848","natural","0.0","old",NA,NA,307,"google_map_2.png","155.529951488134","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.05522883627712","322.285714285714","52.2857142857143","232.285714285714","high","target","117.815665773848","natural","0.0","old",NA,NA,NA,"google_map_2.png","155.529951488134","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.44270610557319","322.285714285714","52.2857142857143","232.285714285714","high","target","140.027738536043","human-made","0.0","old",NA,NA,241,"google_map_2.png","177.742024250329","2.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.44270610557319","322.285714285714","52.2857142857143","232.285714285714","high","target","140.027738536043","human-made","0.0","old",NA,NA,NA,"google_map_2.png","177.742024250329","2.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_28.jpg","None","","","Zucchini.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.22723061336353","232.285714285714","322.285714285714","142.285714285714","high","target","13.0259587278456","human-made","0.0","old",NA,NA,25,"google_map_2.png","140.740244442131","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.22723061336353","232.285714285714","322.285714285714","142.285714285714","high","target","13.0259587278456","human-made","0.0","old",NA,NA,NA,"google_map_2.png","140.740244442131","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_42.jpg","None","","","Pickle.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_84.jpg","None","","","DentalFloss.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.38544537815126","232.285714285714","232.285714285714","212.176470588235","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,235,"google_map_2.png","None","1.0","objects/1/1_91.jpg","0.0","","","Desk_Office.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.38544537815126","232.285714285714","232.285714285714","212.176470588235","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_91.jpg","0.0","","","Desk_Office.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","1.81045578982597","322.285714285714","52.2857142857143","232.285714285714","high","target","103.784089862635","natural","0.0","old",NA,NA,132,"google_map_2.png","141.498375576921","2.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","1.81045578982597","322.285714285714","52.2857142857143","232.285714285714","high","target","103.784089862635","natural","0.0","old",NA,NA,NA,"google_map_2.png","141.498375576921","2.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_110.jpg","None","","","Fish_Rockbass.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_97.jpg","None","","","Blanket.jpg","None",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_92.jpg","None","","","Cable_JumpStart.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_73.jpg","None","","","StampAndSeal.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_70.jpg","None","","","Fish_Swordfish.jpg","None",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_64.jpg","None","","","Broccoli.jpg","None",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.7756660538461","322.285714285714","52.2857142857143","232.285714285714","high","target","159.114614551687","natural","0.0","old",NA,NA,248,"google_map_2.png","163.171099734027","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.7756660538461","322.285714285714","52.2857142857143","232.285714285714","high","target","159.114614551687","natural","0.0","old",NA,NA,NA,"google_map_2.png","163.171099734027","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","1.13461520889224","232.285714285714","322.285714285714","142.285714285714","high","target","65.0416361785361","natural","0.0","old",NA,NA,102,"google_map_2.png","167.244078107178","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","1.13461520889224","232.285714285714","322.285714285714","142.285714285714","high","target","65.0416361785361","natural","0.0","old",NA,NA,NA,"google_map_2.png","167.244078107178","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_68.jpg","None","","","OnionRed.jpg","None",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_83.jpg","None","","","Switch_LightWhite.jpg","None",NA,"","27","r",4,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_23.jpg","None","","","Leek.jpg","None",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.59948729215958","322.285714285714","52.2857142857143","232.285714285714","low","target","320.989717384944","natural","0.0","old",NA,NA,277,"google_map_2.png","1.29599690077025","2.0","objects/1/1_124.jpg","0.0","","","Dill.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.59948729215958","322.285714285714","52.2857142857143","232.285714285714","low","target","320.989717384944","natural","0.0","old",NA,NA,NA,"google_map_2.png","1.29599690077025","2.0","objects/1/1_124.jpg","0.0","","","Dill.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.811157842598944","322.285714285714","52.2857142857143","232.285714285714","medium","target","46.4994941617229","human-made","0.0","old",NA,NA,242,"google_map_2.png","84.2137798760086","2.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.811157842598944","322.285714285714","52.2857142857143","232.285714285714","medium","target","46.4994941617229","human-made","0.0","old",NA,NA,NA,"google_map_2.png","84.2137798760086","2.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_126.jpg","None","","","Gloves_WhiteKnit.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.54322875816993","322.285714285714","232.285714285714","197.09243697479","singletons","singletons","317.764705882353","natural","0.0","old",NA,NA,343,"google_map_2.png","None","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.54322875816993","322.285714285714","232.285714285714","197.09243697479","singletons","singletons","317.764705882353","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.36925820668377","232.285714285714","322.285714285714","142.285714285714","medium","target","307.791871720725","human-made","0.0","old",NA,NA,260,"google_map_2.png","75.5061574350112","1.0","objects/1/1_54.jpg","0.0","","","Rope_Manila.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.36925820668377","232.285714285714","322.285714285714","142.285714285714","medium","target","307.791871720725","human-made","0.0","old",NA,NA,NA,"google_map_2.png","75.5061574350112","1.0","objects/1/1_54.jpg","0.0","","","Rope_Manila.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","3.87316148401396","232.285714285714","322.285714285714","142.285714285714","low","target","222.028365325641","human-made","0.0","old",NA,NA,270,"google_map_2.png","10.2573489600732","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","3.87316148401396","232.285714285714","322.285714285714","142.285714285714","low","target","222.028365325641","human-made","0.0","old",NA,NA,NA,"google_map_2.png","10.2573489600732","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_77.jpg","None","","","Celery.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.14526146459571","322.285714285714","52.2857142857143","232.285714285714","low","target","294.951294148798","human-made","0.0","old",NA,NA,325,"google_map_2.png","27.3344201369159","2.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.14526146459571","322.285714285714","52.2857142857143","232.285714285714","low","target","294.951294148798","human-made","0.0","old",NA,NA,NA,"google_map_2.png","27.3344201369159","2.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.08881165695306","232.285714285714","322.285714285714","142.285714285714","low","target","234.390477150176","human-made","0.0","old",NA,NA,330,"google_map_2.png","2.10476286446135","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","27","r",4,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.08881165695306","232.285714285714","322.285714285714","142.285714285714","low","target","234.390477150176","human-made","0.0","old",NA,NA,NA,"google_map_2.png","2.10476286446135","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.95501230950616","232.285714285714","322.285714285714","142.285714285714","medium","target","341.370132392073","human-made","0.0","old",NA,NA,25,"google_map_2.png","109.084418106359","1.0","objects/1/1_28.jpg","0.0","","","Plunger.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.95501230950616","232.285714285714","322.285714285714","142.285714285714","medium","target","341.370132392073","human-made","0.0","old",NA,NA,NA,"google_map_2.png","109.084418106359","1.0","objects/1/1_28.jpg","0.0","","","Plunger.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_121.jpg","None","","","Lemon.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.86269057302419","232.285714285714","322.285714285714","142.285714285714","medium","target","336.077803549157","human-made","0.0","old",NA,NA,226,"google_map_2.png","103.792089263443","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.86269057302419","232.285714285714","322.285714285714","142.285714285714","medium","target","336.077803549157","human-made","0.0","old",NA,NA,NA,"google_map_2.png","103.792089263443","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_45.jpg","None","","","ToothBrush.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_82.jpg","None","","","Alfalfa.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_119.jpg","None","","","Flask_Metal.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_76.jpg","None","","","Cup_Fruits.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.438456582633053","322.285714285714","142.285714285714","281.563025210084","singletons","singletons","25.1344537815126","natural","0.0","old",NA,NA,216,"google_map_2.png","None","2.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.438456582633053","322.285714285714","142.285714285714","281.563025210084","singletons","singletons","25.1344537815126","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.612189527921467","322.285714285714","52.2857142857143","232.285714285714","medium","target","35.0936672056892","human-made","0.0","old",NA,NA,39,"google_map_2.png","72.8079529199749","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.612189527921467","322.285714285714","52.2857142857143","232.285714285714","medium","target","35.0936672056892","human-made","0.0","old",NA,NA,NA,"google_map_2.png","72.8079529199749","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.32868465290085","232.285714285714","322.285714285714","142.285714285714","low","target","248.141158446545","human-made","0.0","old",NA,NA,317,"google_map_2.png","15.8554441608311","1.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.32868465290085","232.285714285714","322.285714285714","142.285714285714","low","target","248.141158446545","human-made","0.0","old",NA,NA,NA,"google_map_2.png","15.8554441608311","1.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","1.41215885460758","322.285714285714","52.2857142857143","232.285714285714","medium","target","80.95178147432","human-made","0.0","old",NA,NA,79,"google_map_2.png","118.666067188606","2.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","1.41215885460758","322.285714285714","52.2857142857143","232.285714285714","medium","target","80.95178147432","human-made","0.0","old",NA,NA,NA,"google_map_2.png","118.666067188606","2.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_9.jpg","None","","","Jar_Empty.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.62286729453344","322.285714285714","52.2857142857143","232.285714285714","low","target","265.005131533764","human-made","0.0","old",NA,NA,88,"google_map_2.png","57.2805827519505","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","4.62286729453344","322.285714285714","52.2857142857143","232.285714285714","low","target","265.005131533764","human-made","0.0","old",NA,NA,NA,"google_map_2.png","57.2805827519505","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.543709617180205","322.285714285714","322.285714285714","191.058823529412","singletons","singletons","31.1680672268908","human-made","0.0","old",NA,NA,259,"google_map_2.png","None","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","0.543709617180205","322.285714285714","322.285714285714","191.058823529412","singletons","singletons","31.1680672268908","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_48.jpg","None","","","Skirt_Long.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.78107339554848","232.285714285714","322.285714285714","142.285714285714","medium","target","331.399111846728","natural","0.0","old",NA,NA,1,"google_map_2.png","99.1133975610137","1.0","objects/1/1_40.jpg","0.0","","","Flower_Daisy.jpg","truck_1.png",NA,"","27","r",6,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.78107339554848","232.285714285714","322.285714285714","142.285714285714","medium","target","331.399111846728","natural","0.0","old",NA,NA,NA,"google_map_2.png","99.1133975610137","1.0","objects/1/1_40.jpg","0.0","","","Flower_Daisy.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","3.76620518720423","232.285714285714","322.285714285714","142.285714285714","low","target","215.89711264228","human-made","0.0","old",NA,NA,334,"google_map_2.png","16.3886016434338","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","3.76620518720423","232.285714285714","322.285714285714","142.285714285714","low","target","215.89711264228","human-made","0.0","old",NA,NA,NA,"google_map_2.png","16.3886016434338","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.74201026001628","232.285714285714","322.285714285714","142.285714285714","medium","target","329.159823822589","natural","0.0","old",NA,NA,154,"google_map_2.png","96.874109536875","1.0","objects/1/1_21.jpg","0.0","","","Olives.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.74201026001628","232.285714285714","322.285714285714","142.285714285714","medium","target","329.159823822589","natural","0.0","old",NA,NA,NA,"google_map_2.png","96.874109536875","1.0","objects/1/1_21.jpg","0.0","","","Olives.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.73589577188264","322.285714285714","52.2857142857143","232.285714285714","low","target","328.809311763973","human-made","0.0","old",NA,NA,214,"google_map_2.png","6.52359747825884","2.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","5.73589577188264","322.285714285714","52.2857142857143","232.285714285714","low","target","328.809311763973","human-made","0.0","old",NA,NA,NA,"google_map_2.png","6.52359747825884","2.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.73051656391155","322.285714285714","52.2857142857143","232.285714285714","high","target","156.526427230598","natural","0.0","old",NA,NA,235,"google_map_2.png","165.759287055116","2.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","27","r",4,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","2.73051656391155","322.285714285714","52.2857142857143","232.285714285714","high","target","156.526427230598","natural","0.0","old",NA,NA,NA,"google_map_2.png","165.759287055116","2.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","27","r",NA,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_34.jpg","None","","","Candelabra.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_32.jpg","None","","","BearPolar.jpg","None",NA,"","27","r",5,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_55.jpg","None","","","Mango.jpg","None",NA,"","27","r",3,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_66.jpg","None","","","Cow.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
"lists/27/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_12.jpg","None","","","ServiceBell.jpg","None",NA,"","27","r",2,"retrieval","",22,"f"
