"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/30/stimuli_position_map_2_seq_2.csv","3.49079458450047","257.932773109244","257.932773109244","182.008403361345","singletons","singletons","200.109243697479","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_10.jpg","0.0","","","Artichoke.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_5.jpg","None","","","Lock_Combination.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_23.jpg","None","","","Leek.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.295386139121941","167.932773109244","257.932773109244","77.9327731092437","high","target","16.9329633891559","natural","0.0","old",NA,NA,183,"google_map_1.png","150.999809720088","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.295386139121941","167.932773109244","257.932773109244","77.9327731092437","high","target","16.9329633891559","natural","0.0","old",NA,NA,NA,"google_map_1.png","150.999809720088","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.59595144724556","257.932773109244","167.932773109244","58.3193277310924","singletons","singletons","263.46218487395","natural","0.0","old",NA,NA,355,"google_map_1.png","None","2.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.59595144724556","257.932773109244","167.932773109244","58.3193277310924","singletons","singletons","263.46218487395","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_64.jpg","None","","","Broccoli.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.38534920634921","167.932773109244","77.9327731092437","260.44537815126","singletons","singletons","308.714285714286","human-made","0.0","old",NA,NA,167,"google_map_1.png","None","1.0","objects/1/1_91.jpg","0.0","","","Desk_Office.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.38534920634921","167.932773109244","77.9327731092437","260.44537815126","singletons","singletons","308.714285714286","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_91.jpg","0.0","","","Desk_Office.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.80944472552562","167.932773109244","257.932773109244","77.9327731092437","low","target","161.050971526946","human-made","0.0","old",NA,NA,165,"google_map_1.png","6.8818015822974","1.0","objects/1/1_16.jpg","0.0","","","Triangle.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.80944472552562","167.932773109244","257.932773109244","77.9327731092437","low","target","161.050971526946","human-made","0.0","old",NA,NA,NA,"google_map_1.png","6.8818015822974","1.0","objects/1/1_16.jpg","0.0","","","Triangle.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.02621742437837","167.932773109244","257.932773109244","77.9327731092437","medium","target","288.127113499397","human-made","0.0","old",NA,NA,273,"google_map_1.png","120.194340390153","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.02621742437837","167.932773109244","257.932773109244","77.9327731092437","medium","target","288.127113499397","human-made","0.0","old",NA,NA,NA,"google_map_1.png","120.194340390153","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.438456582633053","167.932773109244","347.932773109244","269.495798319328","singletons","singletons","25.1344537815126","natural","0.0","old",NA,NA,53,"google_map_1.png","None","1.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.438456582633053","167.932773109244","347.932773109244","269.495798319328","singletons","singletons","25.1344537815126","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","6.28","167.932773109244","77.9327731092437","332.848739495798","singletons","singletons","360.0","human-made","0.0","old",NA,NA,239,"google_map_1.png","None","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","6.28","167.932773109244","77.9327731092437","332.848739495798","singletons","singletons","360.0","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.88174658138567","167.932773109244","257.932773109244","77.9327731092437","low","target","165.195663901089","human-made","0.0","old",NA,NA,213,"google_map_1.png","2.73710920815425","1.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.88174658138567","167.932773109244","257.932773109244","77.9327731092437","low","target","165.195663901089","human-made","0.0","old",NA,NA,NA,"google_map_1.png","2.73710920815425","1.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_126.jpg","None","","","Gloves_WhiteKnit.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_86.jpg","None","","","Envelope_Letter.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.184095395745347","257.932773109244","347.932773109244","167.932773109244","medium","target","10.5532392465486","natural","0.0","old",NA,NA,77,"google_map_1.png","112.620466137305","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.184095395745347","257.932773109244","347.932773109244","167.932773109244","medium","target","10.5532392465486","natural","0.0","old",NA,NA,NA,"google_map_1.png","112.620466137305","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_74.jpg","None","","","Crab.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.47628865808492","167.932773109244","257.932773109244","77.9327731092437","high","target","313.927375304231","human-made","0.0","old",NA,NA,276,"google_map_1.png","145.994602194987","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.47628865808492","167.932773109244","257.932773109244","77.9327731092437","high","target","313.927375304231","human-made","0.0","old",NA,NA,NA,"google_map_1.png","145.994602194987","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.32870822411972","257.932773109244","347.932773109244","167.932773109244","medium","target","305.467350427245","human-made","0.0","old",NA,NA,213,"google_map_1.png","47.5345773180016","2.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.32870822411972","257.932773109244","347.932773109244","167.932773109244","medium","target","305.467350427245","human-made","0.0","old",NA,NA,NA,"google_map_1.png","47.5345773180016","2.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_25.jpg","None","","","Swan.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_18.jpg","None","","","Caribou.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_2.jpg","None","","","Sheep.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_14.jpg","None","","","DogLeash.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.567287649077","167.932773109244","257.932773109244","77.9327731092437","high","target","319.143877972567","natural","0.0","old",NA,NA,211,"google_map_1.png","151.211104863323","1.0","objects/1/1_7.jpg","0.0","","","Carrot.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.567287649077","167.932773109244","257.932773109244","77.9327731092437","high","target","319.143877972567","natural","0.0","old",NA,NA,NA,"google_map_1.png","151.211104863323","1.0","objects/1/1_7.jpg","0.0","","","Carrot.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.912095238095238","167.932773109244","347.932773109244","335.865546218487","singletons","singletons","52.2857142857143","natural","0.0","old",NA,NA,248,"google_map_1.png","None","1.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.912095238095238","167.932773109244","347.932773109244","335.865546218487","singletons","singletons","52.2857142857143","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_19.jpg","None","","","Earth_Planet.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.01651053749501","257.932773109244","347.932773109244","167.932773109244","high","target","115.596145461497","natural","0.0","old",NA,NA,339,"google_map_1.png","142.336627647746","2.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.01651053749501","257.932773109244","347.932773109244","167.932773109244","high","target","115.596145461497","natural","0.0","old",NA,NA,NA,"google_map_1.png","142.336627647746","2.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.254140680392842","257.932773109244","347.932773109244","167.932773109244","medium","target","14.5685740352585","natural","0.0","old",NA,NA,89,"google_map_1.png","116.635800926015","2.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.254140680392842","257.932773109244","347.932773109244","167.932773109244","medium","target","14.5685740352585","natural","0.0","old",NA,NA,NA,"google_map_1.png","116.635800926015","2.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_63.jpg","None","","","Wallet_ClosedBrown.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_40.jpg","None","","","Bird_CanadianGoose.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_111.jpg","None","","","Cat.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_44.jpg","None","","","Pig.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_83.jpg","None","","","Switch_LightWhite.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.34292456064384","257.932773109244","347.932773109244","167.932773109244","medium","target","306.282299654742","human-made","0.0","old",NA,NA,273,"google_map_1.png","48.3495265454986","2.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","5.34292456064384","257.932773109244","347.932773109244","167.932773109244","medium","target","306.282299654742","human-made","0.0","old",NA,NA,NA,"google_map_1.png","48.3495265454986","2.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.86323056700184","167.932773109244","257.932773109244","77.9327731092437","medium","target","221.459077089278","natural","0.0","old",NA,NA,191,"google_map_1.png","53.5263039800339","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.86323056700184","167.932773109244","257.932773109244","77.9327731092437","medium","target","221.459077089278","natural","0.0","old",NA,NA,NA,"google_map_1.png","53.5263039800339","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","1.22392030318511","257.932773109244","347.932773109244","167.932773109244","high","target","70.1610364883183","natural","0.0","old",NA,NA,79,"google_map_1.png","172.228263379075","2.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","1.22392030318511","257.932773109244","347.932773109244","167.932773109244","high","target","70.1610364883183","natural","0.0","old",NA,NA,NA,"google_map_1.png","172.228263379075","2.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.199770751507125","257.932773109244","347.932773109244","167.932773109244","medium","target","11.4518265195167","human-made","0.0","old",NA,NA,194,"google_map_1.png","113.519053410273","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.199770751507125","257.932773109244","347.932773109244","167.932773109244","medium","target","11.4518265195167","human-made","0.0","old",NA,NA,NA,"google_map_1.png","113.519053410273","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_27.jpg","None","","","Sand.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.94395209479156","167.932773109244","257.932773109244","77.9327731092437","medium","target","283.411266580408","human-made","0.0","old",NA,NA,269,"google_map_1.png","115.478493471164","1.0","objects/1/1_51.jpg","0.0","","","Qtip_Single.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.94395209479156","167.932773109244","257.932773109244","77.9327731092437","medium","target","283.411266580408","human-made","0.0","old",NA,NA,NA,"google_map_1.png","115.478493471164","1.0","objects/1/1_51.jpg","0.0","","","Qtip_Single.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_7.jpg","None","","","Mattress.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.0700709617180205","257.932773109244","257.932773109244","245.361344537815","singletons","singletons","4.01680672268908","human-made","0.0","old",NA,NA,5,"google_map_1.png","None","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.0700709617180205","257.932773109244","257.932773109244","245.361344537815","singletons","singletons","4.01680672268908","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_72.jpg","None","","","CoffeeBeans.jpg","None",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_17.jpg","None","","","Cloud.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.7358158986796","257.932773109244","347.932773109244","167.932773109244","low","target","271.479892280996","natural","0.0","old",NA,NA,35,"google_map_1.png","13.5471191717526","2.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.7358158986796","257.932773109244","347.932773109244","167.932773109244","low","target","271.479892280996","natural","0.0","old",NA,NA,NA,"google_map_1.png","13.5471191717526","2.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.543709617180205","167.932773109244","167.932773109244","347.932773109244","singletons","singletons","31.1680672268908","human-made","0.0","old",NA,NA,239,"google_map_1.png","None","1.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.543709617180205","167.932773109244","167.932773109244","347.932773109244","singletons","singletons","31.1680672268908","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_97.jpg","None","","","Blanket.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_113.jpg","None","","","GuineaPig.jpg","None",NA,"","30","r",3,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_26.jpg","None","","","Bird_Parrot.jpg","None",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_1.jpg","None","","","Chicken_Raw.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.49950147392589","257.932773109244","347.932773109244","167.932773109244","low","target","257.933205511675","human-made","0.0","old",NA,NA,192,"google_map_1.png","0.0004324024315924","2.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.49950147392589","257.932773109244","347.932773109244","167.932773109244","low","target","257.933205511675","human-made","0.0","old",NA,NA,NA,"google_map_1.png","0.0004324024315924","2.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_47.jpg","None","","","BicycleWheel.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.75539764084253","167.932773109244","257.932773109244","77.9327731092437","low","target","157.952731003712","natural","0.0","old",NA,NA,169,"google_map_1.png","9.98004210553157","1.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","2.75539764084253","167.932773109244","257.932773109244","77.9327731092437","low","target","157.952731003712","natural","0.0","old",NA,NA,NA,"google_map_1.png","9.98004210553157","1.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.91652964172662","167.932773109244","257.932773109244","77.9327731092437","medium","target","224.514438060762","natural","0.0","old",NA,NA,212,"google_map_1.png","56.5816649515182","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.91652964172662","167.932773109244","257.932773109244","77.9327731092437","medium","target","224.514438060762","natural","0.0","old",NA,NA,NA,"google_map_1.png","56.5816649515182","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.22766199813259","257.932773109244","167.932773109244","305.697478991597","singletons","singletons","185.025210084034","natural","0.0","old",NA,NA,359,"google_map_1.png","None","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","30","r",5,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","3.22766199813259","257.932773109244","167.932773109244","305.697478991597","singletons","singletons","185.025210084034","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.44507463929345","257.932773109244","347.932773109244","167.932773109244","low","target","254.813195883064","human-made","0.0","old",NA,NA,289,"google_map_1.png","3.11957722617962","2.0","objects/1/1_43.jpg","0.0","","","Spatula_1.jpg","truck_1.png",NA,"","30","r",4,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.44507463929345","257.932773109244","347.932773109244","167.932773109244","low","target","254.813195883064","human-made","0.0","old",NA,NA,NA,"google_map_1.png","3.11957722617962","2.0","objects/1/1_43.jpg","0.0","","","Spatula_1.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.0574856293714708","167.932773109244","257.932773109244","77.9327731092437","high","target","3.29535454995693","human-made","0.0","old",NA,NA,32,"google_map_1.png","164.637418559287","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","0.0574856293714708","167.932773109244","257.932773109244","77.9327731092437","high","target","3.29535454995693","human-made","0.0","old",NA,NA,NA,"google_map_1.png","164.637418559287","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.70085163261852","257.932773109244","347.932773109244","167.932773109244","low","target","269.475571296603","natural","0.0","old",NA,NA,256,"google_map_1.png","11.5427981873595","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","30","r",6,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","4.70085163261852","257.932773109244","347.932773109244","167.932773109244","low","target","269.475571296603","natural","0.0","old",NA,NA,NA,"google_map_1.png","11.5427981873595","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","30","r",NA,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_80.jpg","None","","","Starfish.jpg","None",NA,"","30","r",2,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_48.jpg","None","","","Skirt_Long.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
"lists/30/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_53.jpg","None","","","Ring_Plain.jpg","None",NA,"","30","r",1,"retrieval","",23,"m"
